,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2010-11-08,704.260009765625,705.4299926757812,701.8099975585938,704.1799926757812,245573400,Europe,-0.011361867596369611,Nov,Monday
2010-11-09,702.7899780273438,710.5399780273438,702.3400268554688,708.1400146484375,257423700,Europe,0.7612568175930354,Nov,Tuesday
2010-11-10,704.2899780273438,706.6900024414062,697.4600219726562,700.5,366961900,Europe,-0.538127496568836,Nov,Wednesday
2010-11-11,702.9000244140625,703.0800170898438,693.5499877929688,696.22998046875,356592400,Europe,-0.9489320975444052,Nov,Thursday
2010-11-12,685.8200073242188,695.22998046875,681.6500244140625,691.9000244140625,336455900,Europe,0.8865324757096865,Nov,Friday
2010-11-15,689.3400268554688,699.1099853515625,686.969970703125,697.3499755859375,212559300,Europe,1.1619735425791784,Nov,Monday
2010-11-16,693.1099853515625,693.1400146484375,682.030029296875,682.030029296875,297204900,Europe,-1.5985855475834,Nov,Tuesday
2010-11-17,680.8599853515625,688.0700073242188,680.5900268554688,687.3400268554688,228625900,Europe,0.9517436247278178,Nov,Wednesday
2010-11-18,692.1300048828125,699.8200073242188,691.9500122070312,699.1900024414062,296145900,Europe,1.0200392280044424,Nov,Thursday
2010-11-19,699.3300170898438,699.7899780273438,692.6199951171875,697.8499755859375,252319700,Europe,-0.21163706229359625,Nov,Friday
2010-11-22,703.1900024414062,703.7000122070312,690.219970703125,691.3599853515625,276489700,Europe,-1.682335791005432,Nov,Monday
2010-11-23,686.8200073242188,688.3099975585938,676.0900268554688,676.0900268554688,362753100,Europe,-1.5622696418750115,Nov,Tuesday
2010-11-24,678.2999877929688,682.760009765625,672.8900146484375,680.6199951171875,319943100,Europe,0.3420326354077518,Nov,Wednesday
2010-11-25,681.260009765625,684.1799926757812,678.719970703125,683.1099853515625,223081900,Europe,0.27155205933399057,Nov,Thursday
2010-11-26,677.25,680.72998046875,671.4400024414062,678.0800170898438,290051900,Europe,0.12255697155315615,Nov,Friday
2010-11-29,681.0800170898438,685.0900268554688,662.4500122070312,662.4500122070312,355476400,Europe,-2.735362132986343,Nov,Monday
2010-11-30,663.9199829101562,665.530029296875,655.1199951171875,657.989990234375,467399600,Europe,-0.8931788210061625,Nov,Tuesday
2010-12-01,662.9500122070312,670.9400024414062,660.0499877929688,670.219970703125,386106600,Europe,1.0966073402565124,Dec,Wednesday
2010-12-02,674.0700073242188,683.6699829101562,667.510009765625,682.6500244140625,414464600,Europe,1.272867357487525,Dec,Thursday
2010-12-03,682.5,687.0599975585938,678.5,683.3099975585938,305210800,Europe,0.1186809609661172,Dec,Friday
2010-12-06,684.4299926757812,685.1699829101562,678.8699951171875,682.8900146484375,216340800,Europe,-0.22500154052618312,Dec,Monday
2010-12-07,684.989990234375,695.72998046875,684.47998046875,692.1400146484375,287588400,Europe,1.043814437582666,Dec,Tuesday
2010-12-08,688.969970703125,698.5,687.8800048828125,694.3599853515625,253239000,Europe,0.7823294015175649,Dec,Wednesday
2010-12-09,698.9000244140625,700.0599975585938,695.7000122070312,698.3099975585938,329831000,Europe,-0.08442221131175541,Dec,Thursday
2010-12-10,700.1900024414062,700.6799926757812,697.989990234375,699.1199951171875,213854200,Europe,-0.15281670981988793,Dec,Friday
2010-12-13,701.530029296875,704.9600219726562,700.2999877929688,703.1199951171875,212809200,Europe,0.22664258890044675,Dec,Monday
2010-12-14,703.219970703125,703.9600219726562,700.6900024414062,703.9600219726562,204842000,Europe,0.10523752173751531,Dec,Tuesday
2010-12-15,701.3599853515625,702.0,697.5499877929688,699.8400268554688,220049200,Europe,-0.21671588454420568,Dec,Wednesday
2010-12-16,699.5499877929688,702.0700073242188,697.4600219726562,701.5,217701200,Europe,0.278752375249609,Dec,Thursday
2010-12-17,703.9000244140625,704.010009765625,698.1199951171875,698.8699951171875,314731000,Europe,-0.7145942779391258,Dec,Friday
2010-12-20,699.969970703125,706.27001953125,699.4099731445312,701.6599731445312,189755600,Europe,0.24143927770338922,Dec,Monday
2010-12-21,705.530029296875,709.780029296875,704.6599731445312,708.75,183966200,Europe,0.4563903121648833,Dec,Tuesday
2010-12-22,708.1900024414062,709.7999877929688,707.4600219726562,708.27001953125,174441000,Europe,0.011298816640717885,Dec,Wednesday
2010-12-23,708.9199829101562,709.1900024414062,704.489990234375,707.3499755859375,119277000,Europe,-0.22146467331528472,Dec,Thursday
2010-12-27,704.530029296875,705.4400024414062,696.719970703125,699.8800048828125,92027200,Europe,-0.6600179155888147,Dec,Monday
2010-12-28,702.0900268554688,703.0399780273438,699.6099853515625,699.6599731445312,78625000,Europe,-0.3461171100551393,Dec,Tuesday
2010-12-29,702.239990234375,705.3900146484375,701.1799926757812,703.9600219726562,100060000,Europe,0.24493503107209597,Dec,Wednesday
2010-12-30,704.1300048828125,705.0700073242188,696.1500244140625,697.469970703125,111692800,Europe,-0.945852915442216,Dec,Thursday
2011-01-03,696.5,705.969970703125,696.25,705.3800048828125,157880400,Europe,1.2749468604181624,Jan,Monday
2011-01-04,706.3099975585938,711.7899780273438,704.1699829101562,707.969970703125,240605200,Europe,0.2350204797141559,Jan,Tuesday
2011-01-05,706.4199829101562,706.4199829101562,696.97998046875,705.52001953125,244571800,Europe,-0.12739778045331837,Jan,Wednesday
2011-01-06,707.47998046875,711.8900146484375,704.8300170898438,706.0900268554688,276312200,Europe,-0.1964654338855381,Jan,Thursday
2011-01-07,705.260009765625,707.77001953125,700.4099731445312,700.6500244140625,291387000,Europe,-0.6536575571744824,Jan,Friday
2011-01-10,697.9099731445312,697.9099731445312,689.8300170898438,691.5499877929688,300357600,Europe,-0.91129022313676,Jan,Monday
2011-01-11,694.739990234375,701.77001953125,693.77001953125,700.780029296875,292067400,Europe,0.8693956224489617,Jan,Tuesday
2011-01-12,702.27001953125,711.75,702.27001953125,711.75,368325800,Europe,1.3499053362804354,Jan,Wednesday
2011-01-13,712.1099853515625,714.1699829101562,709.9000244140625,713.780029296875,372429400,Europe,0.23452050661640617,Jan,Thursday
2011-01-14,711.8499755859375,715.010009765625,708.8499755859375,713.9000244140625,284603600,Europe,0.28798888788857024,Jan,Friday
2011-01-17,714.72998046875,715.239990234375,711.9099731445312,713.1599731445312,173837200,Europe,-0.21966440014018623,Jan,Monday
2011-01-18,715.8900146484375,720.760009765625,715.8699951171875,720.6599731445312,277653200,Europe,0.6662976712192588,Jan,Tuesday
2011-01-19,721.4099731445312,721.6900024414062,712.9199829101562,713.4000244140625,306533600,Europe,-1.110318546824968,Jan,Wednesday
2011-01-20,712.4400024414062,713.97998046875,708.4199829101562,710.4600219726562,374399000,Europe,-0.2779153980636905,Jan,Thursday
2011-01-21,713.3800048828125,724.469970703125,711.9400024414062,717.780029296875,434282400,Europe,0.6167854977636071,Jan,Friday
2011-01-24,720.2000122070312,721.0399780273438,715.0999755859375,720.2000122070312,267315400,Europe,0.0,Jan,Monday
2011-01-25,723.75,724.010009765625,717.780029296875,718.1400146484375,316072400,Europe,-0.775127509715026,Jan,Tuesday
2011-01-26,722.260009765625,725.8200073242188,721.280029296875,722.4299926757812,287506200,Europe,0.023534863879755688,Jan,Wednesday
2011-01-27,720.9099731445312,727.280029296875,719.9000244140625,724.4299926757812,339902800,Europe,0.488274495065737,Jan,Thursday
2011-01-28,723.0,726.4199829101562,716.5999755859375,716.5999755859375,323100200,Europe,-0.8852039300224758,Jan,Friday
2011-01-31,715.3400268554688,718.5999755859375,708.6300048828125,716.510009765625,318579600,Europe,0.1635561923326625,Jan,Monday
2011-02-01,721.0399780273438,727.8900146484375,718.030029296875,726.9500122070312,313799200,Europe,0.8196541606273287,Feb,Tuesday
2011-02-02,727.9000244140625,730.0800170898438,723.9400024414062,727.0,314722000,Europe,-0.12364670749763919,Feb,Wednesday
2011-02-03,725.47998046875,725.8200073242188,718.6699829101562,723.0700073242188,288658800,Europe,-0.3321901650510202,Feb,Thursday
2011-02-04,725.0399780273438,725.8699951171875,720.989990234375,723.719970703125,269941400,Europe,-0.18205993658586478,Feb,Friday
2011-02-07,725.4500122070312,732.7100219726562,725.02001953125,731.97998046875,305532200,Europe,0.9001265630767136,Feb,Monday
2011-02-08,731.5800170898438,734.9099731445312,729.760009765625,734.9099731445312,352466000,Europe,0.45517318364349957,Feb,Tuesday
2011-02-09,733.719970703125,736.0700073242188,731.75,731.75,287513200,Europe,-0.26849081145183684,Feb,Wednesday
2011-02-10,729.8300170898438,731.4299926757812,724.0700073242188,731.4299926757812,460511200,Europe,0.21922578524754474,Feb,Thursday
2011-02-11,729.3099975585938,734.739990234375,722.760009765625,731.5800170898438,374583400,Europe,0.31125578133427734,Feb,Friday
2011-02-14,735.3400268554688,736.22998046875,729.9400024414062,731.4299926757812,305978400,Europe,-0.5317314489744237,Feb,Monday
2011-02-15,731.030029296875,734.4199829101562,729.969970703125,733.2100219726562,266433600,Europe,0.29820836195717265,Feb,Tuesday
2011-02-16,736.1099853515625,741.4000244140625,735.3400268554688,739.030029296875,358174200,Europe,0.3966858218772703,Feb,Wednesday
2011-02-17,740.77001953125,741.27001953125,736.3800048828125,740.3599853515625,358786600,Europe,-0.055352426377482784,Feb,Thursday
2011-02-18,741.3699951171875,742.510009765625,737.030029296875,740.5399780273438,322868000,Europe,-0.11195720022531397,Feb,Friday
2011-02-21,739.3800048828125,740.969970703125,730.1500244140625,731.260009765625,246600200,Europe,-1.0982167577651052,Feb,Monday
2011-02-22,727.4099731445312,729.2000122070312,719.8200073242188,725.1599731445312,333641800,Europe,-0.30931662790839143,Feb,Tuesday
2011-02-23,724.260009765625,726.3499755859375,718.0800170898438,718.9400024414062,329878800,Europe,-0.734543845095125,Feb,Wednesday
2011-02-24,714.4000244140625,720.0999755859375,714.4000244140625,717.9400024414062,397990800,Europe,0.49551762407163596,Feb,Thursday
2011-02-25,720.02001953125,728.969970703125,717.739990234375,727.0,267374800,Europe,0.9694147772855165,Feb,Friday
2011-02-28,726.469970703125,736.1500244140625,724.239990234375,732.8099975585938,267200600,Europe,0.8727169891595739,Feb,Monday
2011-03-01,735.8599853515625,739.1199951171875,725.9299926757812,728.0599975585938,307811200,Europe,-1.0599825983528983,Mar,Tuesday
2011-03-02,723.0499877929688,724.6900024414062,718.0999755859375,721.77001953125,314886800,Europe,-0.17702348154734274,Mar,Wednesday
2011-03-03,725.4400024414062,730.9099731445312,722.719970703125,725.6900024414062,274373200,Europe,0.03446184373051477,Mar,Thursday
2011-03-04,727.3599853515625,730.5999755859375,719.8099975585938,721.25,203403200,Europe,-0.8400222000952248,Mar,Friday
2011-03-07,719.0599975585938,725.6900024414062,716.6099853515625,716.6099853515625,190202400,Europe,-0.3407243088684831,Mar,Monday
2011-03-08,719.530029296875,720.4500122070312,712.25,720.0900268554688,203752200,Europe,0.07782824007233997,Mar,Tuesday
2011-03-09,720.22998046875,723.8200073242188,716.530029296875,717.8699951171875,219028000,Europe,-0.32767107945527923,Mar,Wednesday
2011-03-10,712.489990234375,715.0499877929688,708.75,712.2899780273438,162549200,Europe,-0.028072283087858623,Mar,Thursday
2011-03-11,706.010009765625,709.1699829101562,704.1199951171875,705.5800170898438,163778800,Europe,-0.06090461464193619,Mar,Friday
2011-03-14,702.530029296875,705.4500122070312,696.0800170898438,697.1599731445312,228856800,Europe,-0.7643881298167928,Mar,Monday
2011-03-15,682.7999877929688,686.5999755859375,669.6400146484375,680.5499877929688,330183600,Europe,-0.3295254891952665,Mar,Tuesday
2011-03-16,683.8599853515625,684.989990234375,667.5499877929688,667.5800170898438,261075400,Europe,-2.380599627180914,Mar,Wednesday
2011-03-17,672.989990234375,682.5499877929688,669.5399780273438,680.6300048828125,278169800,Europe,1.1352345145247693,Mar,Thursday
2011-03-18,684.0999755859375,691.6900024414062,682.6900024414062,683.5999755859375,258603400,Europe,-0.07308873232625768,Mar,Friday
2011-03-21,693.0399780273438,699.5900268554688,691.510009765625,699.5900268554688,219454600,Europe,0.9451184687453296,Mar,Monday
2011-03-22,700.219970703125,703.0900268554688,694.9400024414062,697.1900024414062,209146200,Europe,-0.4327166302720859,Mar,Tuesday
2011-03-23,694.5499877929688,701.4099731445312,694.5499877929688,701.4099731445312,182012400,Europe,0.9876877794442237,Mar,Wednesday
2011-03-24,698.6799926757812,711.0399780273438,697.25,710.3400268554688,148043800,Europe,1.668866190805363,Mar,Thursday
2011-03-25,712.77001953125,713.4400024414062,709.5700073242188,711.510009765625,145771600,Europe,-0.17677648204867535,Mar,Friday
2011-03-28,711.3699951171875,714.52001953125,709.8800048828125,711.4199829101562,228156600,Europe,0.007026975176330745,Mar,Monday
2011-03-29,712.52001953125,713.5999755859375,707.3200073242188,713.260009765625,246545400,Europe,0.10385536042367231,Mar,Tuesday
2011-03-30,718.9600219726562,719.5800170898438,716.489990234375,719.219970703125,294799800,Europe,0.03615621488320201,Mar,Wednesday
2011-03-31,720.280029296875,720.8200073242188,713.1599731445312,713.1599731445312,296788400,Europe,-0.9885122261815626,Mar,Thursday
2011-04-01,718.4500122070312,723.8400268554688,715.719970703125,723.8400268554688,283990200,Europe,0.7502282075101828,Apr,Friday
2011-04-04,722.6199951171875,725.3599853515625,721.3099975585938,723.2100219726562,201069200,Europe,0.08165105580465777,Apr,Monday
2011-04-05,723.3300170898438,723.739990234375,718.0700073242188,721.97998046875,227186000,Europe,-0.1866418632155375,Apr,Tuesday
2011-04-06,723.1599731445312,724.9299926757812,717.5499877929688,722.5999755859375,278668400,Europe,-0.07743757666214589,Apr,Wednesday
2011-04-07,722.47998046875,725.75,718.9400024414062,719.3099975585938,288367800,Europe,-0.4387641174637868,Apr,Thursday
2011-04-08,724.3599853515625,725.1300048828125,720.6300048828125,722.6300048828125,226573200,Europe,-0.23882882872255395,Apr,Friday
2011-04-11,721.9199829101562,721.969970703125,718.4099731445312,720.1900024414062,180204200,Europe,-0.23963604134854627,Apr,Monday
2011-04-12,715.010009765625,717.5499877929688,708.1099853515625,709.6099853515625,251430800,Europe,-0.7552375967201618,Apr,Tuesday
2011-04-13,712.1599731445312,718.5800170898438,710.8499755859375,715.0700073242188,229413600,Europe,0.40862085618745037,Apr,Wednesday
2011-04-14,712.0900268554688,713.2000122070312,705.9299926757812,708.9600219726562,286124800,Europe,-0.4395518494528487,Apr,Thursday
2011-04-15,709.780029296875,710.780029296875,706.5700073242188,710.25,258217800,Europe,0.06621357092711726,Apr,Friday
2011-04-18,709.5700073242188,710.1099853515625,692.3599853515625,695.22998046875,347730200,Europe,-2.0209460246980906,Apr,Monday
2011-04-19,699.010009765625,703.7999877929688,698.6400146484375,700.6199951171875,239277400,Europe,0.23032364759730997,Apr,Tuesday
2011-04-20,707.1400146484375,715.6599731445312,707.1400146484375,714.510009765625,279303600,Europe,1.0422257211468333,Apr,Wednesday
2011-04-21,716.5999755859375,718.1799926757812,714.8200073242188,716.27001953125,260300600,Europe,-0.046044664517007144,Apr,Thursday
2011-04-26,714.5599975585938,720.4500122070312,714.4099731445312,720.0,227978400,Europe,0.7613080021261854,Apr,Tuesday
2011-04-27,719.780029296875,724.969970703125,717.510009765625,722.5499877929688,265287800,Europe,0.38483403030778923,Apr,Wednesday
2011-04-28,727.0,728.4000244140625,723.6900024414062,727.47998046875,278547200,Europe,0.0660220727303989,Apr,Thursday
2011-04-29,725.780029296875,728.219970703125,724.7899780273438,727.9099731445312,175930600,Europe,0.2934696136127785,Apr,Friday
2011-05-02,732.4600219726562,732.739990234375,729.219970703125,729.219970703125,144986400,Europe,-0.4423519608353732,May,Monday
2011-05-03,728.530029296875,728.8499755859375,722.989990234375,726.8499755859375,231828200,Europe,-0.23060871115483977,May,Tuesday
2011-05-04,725.0999755859375,728.6500244140625,715.780029296875,717.2899780273438,308065400,Europe,-1.0770925143505434,May,Wednesday
2011-05-05,717.0800170898438,719.3400268554688,708.9500122070312,712.8800048828125,294860400,Europe,-0.5857103959020274,May,Thursday
2011-05-06,714.010009765625,721.6400146484375,710.3800048828125,721.0499877929688,316673600,Europe,0.9859774976620614,May,Friday
2011-05-09,718.02001953125,721.4299926757812,711.3900146484375,713.969970703125,268197400,Europe,-0.5640579256785935,May,Monday
2011-05-10,714.72998046875,724.4000244140625,713.9500122070312,721.9400024414062,275128400,Europe,1.0087756453042047,May,Tuesday
2011-05-11,723.3800048828125,727.1900024414062,721.5800170898438,723.719970703125,259071200,Europe,0.04699685062038374,May,Wednesday
2011-05-12,717.6300048828125,719.1599731445312,713.1099853515625,718.77001953125,279897200,Europe,0.15885827525058152,May,Thursday
2011-05-13,722.47998046875,725.0,717.3900146484375,718.3800048828125,235198000,Europe,-0.567486393640611,May,Friday
2011-05-16,712.0399780273438,715.8099975585938,708.9000244140625,714.489990234375,244283600,Europe,0.3440835181500391,May,Monday
